Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2024-09-03,104.27999877929688,105.16000366210938,103.77999877929688,104.0199966430664,1678628,99.63172149658203,SAN.PA,99.63172149658203
2024-09-04,103.77999877929688,105.66000366210938,103.63999938964844,105.55999755859375,2023127,101.10675048828125,SAN.PA,101.10675048828125
2024-09-05,105.0999984741211,106.13999938964844,104.91999816894531,104.91999816894531,1689634,100.4937515258789,SAN.PA,100.4937515258789
2024-09-06,104.37999725341797,105.73999786376953,104.33999633789063,104.54000091552734,2070863,100.1297836303711,SAN.PA,100.1297836303711
2024-09-09,104.55999755859375,106.08000183105469,104.5199966430664,105.76000213623047,1229822,101.2983169555664,SAN.PA,101.2983169555664
2024-09-10,105.5,105.86000061035156,104.91999816894531,105.58000183105469,1275397,101.12591552734375,SAN.PA,101.12591552734375
2024-09-11,104.69999694824219,105.5999984741211,104.5199966430664,104.55999755859375,1265634,100.14894104003906,SAN.PA,100.14894104003906
2024-09-12,104.31999969482422,104.5199966430664,102.63999938964844,102.80000305175781,1627664,98.46319580078125,SAN.PA,98.46319580078125
2024-09-13,102.13999938964844,103.4000015258789,101.77999877929688,103.4000015258789,1422308,99.03787994384766,SAN.PA,99.03787994384766
2024-09-16,103.04000091552734,103.76000213623047,102.86000061035156,103.31999969482422,1256021,98.96125030517578,SAN.PA,98.96125030517578
2024-09-17,103.5999984741211,104.19999694824219,102.81999969482422,102.9000015258789,1290466,98.55897521972656,SAN.PA,98.55897521972656
2024-09-18,102.55999755859375,103.31999969482422,102.5,102.95999908447266,1007359,98.61643981933594,SAN.PA,98.61643981933594
2024-09-19,104.72000122070313,104.73999786376953,103.4800033569336,104.12000274658203,1522185,99.727508544921875,SAN.PA,99.727508544921875
2024-09-20,104.77999877929688,104.9800033569336,103.26000213623047,103.54000091552734,4250311,99.1719741821289,SAN.PA,99.1719741821289
2024-09-23,103.33999633789063,104.04000091552734,103.13999938964844,103.13999938964844,1290064,98.788848876953125,SAN.PA,98.788848876953125
2024-09-24,104,104.18000030517578,102.73999786376953,103.68000030517578,1245842,99.30606842041016,SAN.PA,99.30606842041016
2024-09-25,103.22000122070313,103.62000274658203,102,102.44000244140625,1269281,98.118377685546875,SAN.PA,98.118377685546875
2024-09-26,102.26000213623047,102.81999969482422,101.62000274658203,102.31999969482422,1851078,98.0034408569336,SAN.PA,98.0034408569336
2024-09-27,101.81999969482422,103.72000122070313,101.5,102.9800033569336,2082784,98.6355972290039,SAN.PA,98.6355972290039
2024-09-30,103.18000030517578,103.87999725341797,102.9000015258789,102.9000015258789,2036609,98.55897521972656,SAN.PA,98.55897521972656
2024-10-01,103.4000015258789,104.45999908447266,102.68000030517578,103.91999816894531,1278568,99.53594207763672,SAN.PA,99.53594207763672
2024-10-02,103.66000366210938,103.95999908447266,101.80000305175781,102.18000030517578,1278024,97.86934661865234,SAN.PA,97.86934661865234
2024-10-03,101.9800033569336,102.16000366210938,99.87000274658203,100.22000122070313,1220300,95.992034912109375,SAN.PA,95.992034912109375
2024-10-04,100.9000015258789,102.13999938964844,100.41999816894531,101.72000122070313,1571596,97.42875671386719,SAN.PA,97.42875671386719
2024-10-07,100.76000213623047,101,98.63999938964844,100.86000061035156,1472066,96.60503387451172,SAN.PA,96.60503387451172
2024-10-08,100.23999786376953,100.76000213623047,100.08000183105469,100.31999969482422,910513,96.08781433105469,SAN.PA,96.08781433105469
2024-10-09,100.33999633789063,101.16000366210938,100.08000183105469,101.16000366210938,1088304,96.89237976074219,SAN.PA,96.89237976074219
2024-10-10,101.45999908447266,101.81999969482422,100.4800033569336,100.5999984741211,1078568,96.35600280761719,SAN.PA,96.35600280761719
2024-10-11,100.26000213623047,100.68000030517578,100,100.13999938964844,1057009,95.9154052734375,SAN.PA,95.9154052734375
2024-10-14,100.45999908447266,101.80000305175781,100.37999725341797,101.58000183105469,1000061,97.29466247558594,SAN.PA,97.29466247558594
2024-10-15,101.33999633789063,101.72000122070313,98.76000213623047,100.66000366210938,2300503,96.4134750366211,SAN.PA,96.4134750366211
2024-10-16,100.68000030517578,101.4800033569336,100.13999938964844,100.37999725341797,1571234,96.14527893066406,SAN.PA,96.14527893066406
2024-10-17,100.19999694824219,101.33999633789063,99.91999816894531,101.0199966430664,1176403,96.7582778930664,SAN.PA,96.7582778930664
2024-10-18,100.22000122070313,100.86000061035156,99.76000213623047,100.81999969482422,1188411,96.56671905517578,SAN.PA,96.56671905517578
2024-10-21,100.04000091552734,100.80000305175781,99.69000244140625,99.83000183105469,1059995,95.61848449707031,SAN.PA,95.61848449707031
2024-10-22,98.7699966430664,99.20999908447266,97.4800033569336,98.339996337890625,1414533,94.19133758544922,SAN.PA,94.19133758544922
2024-10-23,98.62999725341797,99.220001220703125,98.4000015258789,98.61000061035156,1054638,94.449951171875,SAN.PA,94.449951171875
2024-10-24,98.410003662109375,98.910003662109375,97.5999984741211,97.5999984741211,2012549,93.48255920410156,SAN.PA,93.48255920410156
2024-10-25,100,100.4000015258789,98.4800033569336,100.08000183105469,1739847,95.857940673828125,SAN.PA,95.857940673828125
2024-10-28,101.12000274658203,101.4800033569336,99.69999694824219,100.77999877929688,1520428,96.52840423583984,SAN.PA,96.52840423583984
2024-10-29,101.0999984741211,101.9000015258789,100,100.04000091552734,1276073,95.81962585449219,SAN.PA,95.81962585449219
2024-10-30,99.4800033569336,99.69999694824219,98.44000244140625,98.70999908447266,1180327,94.54573822021484,SAN.PA,94.54573822021484
2024-10-31,98.55000305175781,98.68000030517578,96.66999816894531,97.11000061035156,2710235,93.01323699951172,SAN.PA,93.01323699951172
2024-11-01,97.51000213623047,99.04000091552734,97.44999694824219,98.69999694824219,1094856,94.5361557006836,SAN.PA,94.5361557006836
2024-11-04,98.20999908447266,99.11000061035156,97.5999984741211,97.69999694824219,865985,93.578338623046875,SAN.PA,93.578338623046875
2024-11-05,97.8499984741211,98.08000183105469,96.160003662109375,96.5199966430664,1353852,92.4481201171875,SAN.PA,92.4481201171875
2024-11-06,96.9000015258789,98.0199966430664,94.91999816894531,95.62999725341797,2085104,91.59566497802734,SAN.PA,91.59566497802734
2024-11-07,95.36000061035156,96.029998779296875,95.12999725341797,95.7300033569336,1527095,91.69145202636719,SAN.PA,91.69145202636719
2024-11-08,96.2300033569336,96.410003662109375,95.54000091552734,95.73999786376953,1414195,91.7010269165039,SAN.PA,91.7010269165039
2024-11-11,96.0999984741211,96.26000213623047,95.48999786376953,95.70999908447266,1208511,91.67229461669922,SAN.PA,91.67229461669922
2024-11-12,95,95.33000183105469,94.5199966430664,94.7300033569336,1941126,90.733642578125,SAN.PA,90.733642578125
2024-11-13,94.45999908447266,94.83000183105469,93.23999786376953,94.04000091552734,1394445,90.07274627685547,SAN.PA,90.07274627685547
2024-11-14,93.36000061035156,94.4000015258789,93.19000244140625,94.4000015258789,1789441,90.41756439208984,SAN.PA,90.41756439208984
2024-11-15,91.48999786376953,91.94999694824219,90.16999816894531,91.30999755859375,2513743,87.457916259765625,SAN.PA,87.457916259765625
2024-11-18,91.4000015258789,91.6500015258789,90.80000305175781,91.470001220703125,1567625,87.61116790771484,SAN.PA,87.61116790771484
2024-11-19,92,92.339996337890625,90.55000305175781,91.20999908447266,1786192,87.36213684082031,SAN.PA,87.36213684082031
2024-11-20,91.56999969482422,91.76000213623047,90.70999908447266,90.80000305175781,1414370,86.96943664550781,SAN.PA,86.96943664550781
2024-11-21,90.44000244140625,91.04000091552734,90.20999908447266,90.87000274658203,1332630,87.03648376464844,SAN.PA,87.03648376464844
2024-11-22,91.80000305175781,93.23999786376953,91.55999755859375,93.16999816894531,1666812,89.23944854736328,SAN.PA,89.23944854736328
2024-11-25,93.11000061035156,93.41999816894531,92.30999755859375,92.79000091552734,2228679,88.87548065185547,SAN.PA,88.87548065185547
2024-11-26,92.58000183105469,92.779998779296875,91.61000061035156,91.720001220703125,1431868,87.85062408447266,SAN.PA,87.85062408447266
2024-11-27,91.5999984741211,92.4000015258789,91.37999725341797,92.30999755859375,988847,88.41572570800781,SAN.PA,88.41572570800781
2024-11-28,92.470001220703125,92.69999694824219,92.029998779296875,92.0999984741211,735400,88.21459197998047,SAN.PA,88.21459197998047
2024-11-29,91.12000274658203,92.30000305175781,91.0999984741211,92.089996337890625,1503250,88.20500946044922,SAN.PA,88.20500946044922
2024-12-02,91.410003662109375,92.0999984741211,91,91.81999969482422,1398024,87.94640350341797,SAN.PA,87.94640350341797
2024-12-03,91.410003662109375,92.279998779296875,91.410003662109375,91.66999816894531,1378404,87.80272674560547,SAN.PA,87.80272674560547
2024-12-04,91.5999984741211,91.69999694824219,90.95999908447266,91.3499984741211,1083406,87.49623107910156,SAN.PA,87.49623107910156
2024-12-05,92.41999816894531,92.48999786376953,91.12000274658203,91.80000305175781,1216378,87.92724609375,SAN.PA,87.92724609375
2024-12-06,91.4800033569336,92.33000183105469,91.44999694824219,92.18000030517578,1419655,88.29121398925781,SAN.PA,88.29121398925781
2024-12-09,92.2699966430664,92.31999969482422,91.44000244140625,91.81999969482422,1250170,87.94640350341797,SAN.PA,87.94640350341797
2024-12-10,91.4800033569336,92.37000274658203,91.44000244140625,91.75,1455141,87.87935638427734,SAN.PA,87.87935638427734
2024-12-11,91.3499984741211,92.05000305175781,90.95999908447266,91.29000091552734,1246198,87.43876647949219,SAN.PA,87.43876647949219
2024-12-12,91.20999908447266,91.33000183105469,90.339996337890625,90.69000244140625,1556573,86.86407470703125,SAN.PA,86.86407470703125
2024-12-13,90.41999816894531,90.69000244140625,89.04000091552734,89.16999816894531,2193760,85.40819549560547,SAN.PA,85.40819549560547
2024-12-16,89.339996337890625,89.3499984741211,88.51000213623047,88.81999969482422,1803755,85.07295989990234,SAN.PA,85.07295989990234
2024-12-17,87.5,91.88999938964844,87.5,91.73999786376953,3389131,87.8697738647461,SAN.PA,87.8697738647461
2024-12-18,93.029998779296875,93.29000091552734,91.04000091552734,91.80000305175781,2573317,87.92724609375,SAN.PA,87.92724609375
2024-12-19,90.9000015258789,91.79000091552734,90.62999725341797,91.5,1860689,87.63990020751953,SAN.PA,87.63990020751953
2024-12-20,90.88999938964844,91.62000274658203,89.93000030517578,91.279998779296875,4412378,87.42918395996094,SAN.PA,87.42918395996094
2024-12-23,91.01000213623047,92.2699966430664,90.87999725341797,91.779998779296875,1047336,87.90808868408203,SAN.PA,87.90808868408203
2024-12-24,92.91999816894531,92.98999786376953,91.75,91.75,426649,87.87935638427734,SAN.PA,87.87935638427734
2024-12-27,92.19999694824219,93.279998779296875,92.05000305175781,93.279998779296875,1136452,89.34481048583984,SAN.PA,89.34481048583984
2024-12-30,93.29000091552734,93.83000183105469,92.970001220703125,93.13999938964844,1028694,89.2107162475586,SAN.PA,89.2107162475586
2024-12-31,92.4000015258789,93.73999786376953,92.37999725341797,93.73999786376953,473767,89.785400390625,SAN.PA,89.785400390625
2025-01-02,92.94999694824219,94.43000030517578,92.87999725341797,94.31999969482422,1154018,90.34093475341797,SAN.PA,90.34093475341797
2025-01-03,94.0999984741211,94.2699966430664,92.839996337890625,92.87000274658203,1090161,88.95211029052734,SAN.PA,88.95211029052734
2025-01-06,93.51000213623047,94.69999694824219,92.9000015258789,94.660003662109375,1691504,90.666595458984375,SAN.PA,90.666595458984375
2025-01-07,94.5999984741211,96.20999908447266,94.160003662109375,95.8499984741211,2062985,91.80638885498047,SAN.PA,91.80638885498047
2025-01-08,96.55999755859375,96.7699966430664,94.62000274658203,95.66999816894531,1175632,91.63397979736328,SAN.PA,91.63397979736328
2025-01-09,95.2699966430664,96.720001220703125,95.16999816894531,96.30000305175781,870327,92.23741149902344,SAN.PA,92.23741149902344
2025-01-10,95.779998779296875,96.3499984741211,95.41999816894531,95.61000061035156,1156197,91.5765151977539,SAN.PA,91.5765151977539
2025-01-13,94.970001220703125,95.29000091552734,94.29000091552734,94.970001220703125,1046937,90.96351623535156,SAN.PA,90.96351623535156
2025-01-14,95.279998779296875,95.62000274658203,93.05999755859375,93.23999786376953,1385751,89.3064956665039,SAN.PA,89.3064956665039
2025-01-15,94.04000091552734,96.30999755859375,93.62000274658203,95.81999969482422,2069575,91.77765655517578,SAN.PA,91.77765655517578
2025-01-16,95.37000274658203,98.18000030517578,95.30000305175781,97.87999725341797,2103571,93.75074768066406,SAN.PA,93.75074768066406
2025-01-17,99,100.12000274658203,98.19000244140625,98.19000244140625,2506760,94.04767608642578,SAN.PA,94.04767608642578
2025-01-20,98.089996337890625,99.55999755859375,98.089996337890625,98.8499984741211,1054270,94.67982482910156,SAN.PA,94.67982482910156
2025-01-21,98.43000030517578,99.589996337890625,98.23999786376953,99.0199966430664,1327488,94.8426513671875,SAN.PA,94.8426513671875
2025-01-22,98.94000244140625,99.589996337890625,98.660003662109375,98.8499984741211,1113923,94.67982482910156,SAN.PA,94.67982482910156
2025-01-23,99.54000091552734,100.86000061035156,99.38999938964844,99.88999938964844,1656253,95.67595672607422,SAN.PA,95.67595672607422
2025-01-24,99.5,100.86000061035156,99,100.16000366210938,1239284,95.9345703125,SAN.PA,95.9345703125
2025-01-27,100.62000274658203,102.4800033569336,100.12000274658203,101.33999633789063,1881624,97.06478118896484,SAN.PA,97.06478118896484
2025-01-28,101.27999877929688,103.23999786376953,100.9000015258789,101.72000122070313,1614837,97.42875671386719,SAN.PA,97.42875671386719
2025-01-29,101.4000015258789,102.72000122070313,101.26000213623047,101.86000061035156,1657302,97.56285095214844,SAN.PA,97.56285095214844
2025-01-30,102.0999984741211,103.80000305175781,101.73999786376953,103.62000274658203,2387213,99.24860382080078,SAN.PA,99.24860382080078
2025-01-31,103.86000061035156,104.72000122070313,103.4000015258789,104.4000015258789,2389467,99.995697021484375,SAN.PA,99.995697021484375
2025-02-03,104,104.80000305175781,103.62000274658203,104.45999908447266,1804169,100.05316162109375,SAN.PA,100.05316162109375
2025-02-04,102.83999633789063,103.87999725341797,102.36000061035156,102.68000030517578,1602394,98.34825134277344,SAN.PA,98.34825134277344
2025-02-05,102.87999725341797,103.87999725341797,102.04000091552734,103.5999984741211,1517578,99.22943878173828,SAN.PA,99.22943878173828
2025-02-06,103.80000305175781,104.45999908447266,103.45999908447266,103.72000122070313,1739445,99.3443832397461,SAN.PA,99.3443832397461
2025-02-07,100.73999786376953,103.69999694824219,100.4000015258789,103.36000061035156,2066340,98.99956512451172,SAN.PA,98.99956512451172
2025-02-10,103.58000183105469,104.23999786376953,103.4000015258789,103.80000305175781,1733755,99.42100524902344,SAN.PA,99.42100524902344
2025-02-11,103.5,103.72000122070313,103.31999969482422,103.63999938964844,1382300,99.26775360107422,SAN.PA,99.26775360107422
2025-02-12,104.19999694824219,104.63999938964844,103.94000244140625,104.5,1471878,100.09147644042969,SAN.PA,100.09147644042969
2025-02-13,104.44000244140625,105.58000183105469,104.27999877929688,105.36000061035156,1527802,100.91519165039063,SAN.PA,100.91519165039063
2025-02-14,104,104.94000244140625,103.08000183105469,103.69999694824219,2072715,99.3252182006836,SAN.PA,99.3252182006836
2025-02-17,104,104.16000366210938,103.58000183105469,104.04000091552734,1149672,99.65087890625,SAN.PA,99.65087890625
2025-02-18,104.13999938964844,104.33999633789063,102.9800033569336,103.68000030517578,1511545,99.30606842041016,SAN.PA,99.30606842041016
2025-02-19,103.5999984741211,103.95999908447266,102.63999938964844,103.08000183105469,1647083,98.73138427734375,SAN.PA,98.73138427734375
2025-02-20,102.5,103.58000183105469,102.33999633789063,103.58000183105469,1656665,99.21028900146484,SAN.PA,99.21028900146484
2025-02-21,102.41999816894531,104.12000274658203,102.41999816894531,104.12000274658203,2172268,99.727508544921875,SAN.PA,99.727508544921875
2025-02-24,103.69999694824219,104.44000244140625,102.95999908447266,103.37999725341797,1664606,99.01872253417969,SAN.PA,99.01872253417969
2025-02-25,103,104.4000015258789,102.83999633789063,104.0999984741211,2182638,99.708343505859375,SAN.PA,99.708343505859375
2025-02-26,103.81999969482422,104.77999877929688,103.62000274658203,104.69999694824219,2000312,100.28303527832031,SAN.PA,100.28303527832031
2025-02-27,104.12000274658203,104.95999908447266,103.66000366210938,104.83999633789063,2015033,100.41712951660156,SAN.PA,100.41712951660156
2025-02-28,103.81999969482422,104.45999908447266,103.18000030517578,104.36000061035156,2844567,99.95738220214844,SAN.PA,99.95738220214844
2025-03-03,105.41999816894531,108.19999694824219,105.05999755859375,107.68000030517578,2259823,103.13732147216797,SAN.PA,103.13732147216797
2025-03-04,108,109.62000274658203,107.13999938964844,109.30000305175781,2750933,104.68898010253906,SAN.PA,104.68898010253906
